6.11,6.11,6.11,6.11,300.0,-6390.759658560248,29384.0,0.26644633301857096,-7.003969978244259,24.64633254010464,0.0,62.499999999999076,1.97693574958814,1057.1999885467792,6.116170695454887,0.04698878542371536,6.131999999999992,6.2471694403915885,6.0168305596083975,3.756341826209888,0.4044885521489528,0.0,0.0,6.095999999999994,6.096000000000003,6.095999999999987,2.476875514255601e-13,927211687988.9412,1.0,0.0,4.403131115459894,0.1851851851851875,-0.07341191579222263,-0.08645282444841368,0.013040908656191064,6.111666666666678,6.1396153846153805,6.1136976233585765,6.187109539150798,12.460711365312955,42.83275452840727,51.90288937982586,0.9692307692307686,0.9846153846153836,-0.015384615384614997,-0.19718105870451605,10.381228227023707,-36.879432624081495,0.05800000000000782,-28.80918832674945,-40.88298517652353,12.07379684977408,6.09,6.195,6.1425,7.32,6.942500000000001,7.3450000000000015,52.0,68.0,-16.0,7.112186035558602,6.269158401015656,0.0,0.0,44.7788465391,-13.237221877971866,45.738045738045756,18.51851851851875,8.641975308642268,-81.48148148148125,-0.12664705882352933,6.3433194901553325,-3.4755134281200597,0.6589785831960571,0.6568168112097039,-34.30107526881721
6.25,6.25,6.25,6.25,118.0,-6390.759658560248,29502.0,0.26992984693877553,-3.643402838495084,29.04636164415095,0.0,62.499999999999076,4.680700070373732,1081.423883538031,6.118330541596857,0.05628990688134379,6.137999999999992,6.2641110621639156,6.011888937836069,4.109190686344862,0.9440530357853366,0.0,0.0,6.109999999999994,6.110000000000002,6.109999999999987,2.471200185745032e-13,9272116879881.297,1.0,0.0,4.398826979472153,0.7037037037037039,-0.05710087204134595,-0.08058243396700013,0.023481561925654176,6.116666666666678,6.146153846153842,6.134667219764949,6.191768091806295,12.055645754667216,50.98483441597008,44.50150949648114,0.9871794871794864,0.9871794871794864,0.0,-0.18411893879516653,9.97667585517868,162.09716209718823,0.0520000000000076,-25.796131776745845,-36.59904653491132,10.802914758165462,6.16,6.195,6.1775,6.9049999999999985,6.69,7.33,48.0,64.0,-16.0,7.112186035558602,6.252425728934404,0.0,0.0,52.989287940375654,-10.690489488833672,65.68087996659429,70.37037037037041,30.86419753086441,-29.62962962962961,-0.07823529411764607,6.3356670438310445,0.969305331179315,2.2913256955810146,2.265469056480618,-32.795698924731184
6.15,6.15,6.15,6.15,194.0,-6390.759658560248,29308.0,0.2659440779139177,-5.8943452901386335,22.647910730877825,-0.0,4.791088161125247e-13,-0.4002356792143984,1081.423883538031,6.109817876827207,0.060660916193209374,6.139499999999992,6.2654325216141995,6.013567478385784,4.102370603932166,0.5416889929043671,0.0,0.0,6.118999999999994,6.119000000000002,6.1189999999999864,2.467565473917657e-13,2053111594831.5293,1.0,0.0,4.397752259956035,0.33333333333333554,-0.05164805004802275,-0.07479555718320466,0.0231475071351819,6.113333333333348,6.148076923076919,6.13702610903188,6.188674159079902,11.495521992921633,45.9450021355538,49.98751503436318,0.9857142857142848,0.9999999999999988,-0.014285714285714013,-0.17098071282635072,9.634843509531134,15.672091621486766,-0.029499999999992525,-24.15265489043523,-33.0278051583781,8.875150267942876,6.16,6.195,6.1775,6.815,6.62,7.33,44.0,60.0,-16.0,7.112186035558602,6.25,0.0,0.0,47.55082991717229,-9.869279598001338,47.96069434831949,47.36842105263187,45.41910331384039,-52.63157894736813,-0.05602941176470466,6.328925770178159,-0.6462035541195482,-1.5999999999999903,-1.6129381929883555,-33.87096774193549
6.11,6.11,6.11,6.11,400.0,-6390.759658560248,28908.0,0.253975397539754,-7.338010248690259,20.704931341610923,-0.0,4.791088161125247e-13,-5.7056260162601555,1081.423883538031,6.1080415828303005,0.05859482457388845,6.139499999999992,6.2654325216141995,6.013567478385784,4.102370603932166,0.3828737818402249,0.0,0.0,6.117999999999994,6.118000000000002,6.117999999999987,2.613143438150093e-13,-500399958595.8889,0.0,1.0,4.397752259956035,0.1851851851851875,-0.04997819748860355,-0.06983208524428444,0.01985388775568089,6.113333333333348,6.142692307692305,6.132868246103898,6.182846443592503,11.26618867288633,44.06850434868525,52.030138018184736,0.9999999999999986,0.9999999999999986,0.0,-0.1592671737995545,9.341562420213037,-42.194092826977155,-0.07949999999999324,-23.972802038368147,-30.342352482681278,6.3695504443131306,6.16,6.195,6.1775,6.815,6.62,7.33,40.0,56.00000000000001,-16.000000000000007,7.112186035558602,6.25,0.0,0.0,45.53755944897191,-9.725822941372623,50.566002796218655,26.31578947368453,48.01819363222898,-73.68421052631547,-0.02920588235294108,6.327552433049278,0.0,-0.6504065040650375,-0.6525308634922622,-34.30107526881721
6.03,6.03,6.03,6.03,100.0,-6390.759658560248,28808.0,0.253975397539754,-7.4325802131630825,20.134203644133148,-0.0,4.791088161125247e-13,-3.910954985163603,1067.2644873542272,6.104464565168777,0.06073534211649961,6.133499999999992,6.268002788075606,5.99899721192438,4.385841300256375,0.11524961125040505,0.0,0.0,6.108999999999994,6.109000000000003,6.108999999999987,2.6169932156821525e-13,-4941449591141.777,0.0,1.0,4.891171435558818,0.0,-0.054482122719957886,-0.06676209273941912,0.012279970019461241,6.110833333333347,6.1369230769230745,6.117042362087915,6.171524484807872,11.602626470234993,40.5053333100156,55.90875440121804,0.9999999999999988,0.9999999999999988,0.0,-0.1512073797642665,9.086767844677755,-138.1079875055523,-0.013499999999992518,-23.83419846891491,-28.30778011215104,4.473581643236127,6.1400000000000015,6.18,6.16,6.800000000000002,6.52,7.33,36.0,100.0,-64.0,7.112186035558602,6.2348,0.0,0.0,41.73192460296587,-10.694773984359847,41.64266508528033,0.0,24.561403508772177,-100.0,-0.027794117647058414,6.318427887755831,-0.4950495049504846,-1.3093289689034338,-1.3179762444409882,-35.16129032258065
6.14,6.14,6.14,6.14,200.0,-6390.759658560248,29008.0,0.2502216967188885,-3.2279258969969438,33.1446164492627,0.0,4.791088161125247e-13,2.339095575043475,1067.2644873542272,6.104892458480787,0.06566180790484959,6.132999999999992,6.267327956882068,5.998672043117915,4.3804975340641645,0.5260556334008476,0.0,0.0,6.1109999999999935,6.111000000000002,6.110999999999987,2.616136729602728e-13,1813949849913.9443,1.0,0.0,4.891570194032289,0.366666666666665,-0.04861503140298496,-0.0631326804721323,0.014517649069147346,6.112500000000013,6.133461538461535,6.120574306382082,6.169189337785068,10.999950447105633,46.86685828175319,49.93065658086389,0.9999999999999988,0.9999999999999988,0.0,-0.1422144265693541,8.863079575843411,9.936766034353562,-0.01299999999999102,-23.417553564493204,-26.763874368474898,3.3463208039816976,6.1400000000000015,6.18,6.16,6.615,6.425000000000002,7.33,32.0,96.0,-64.0,7.112186035558602,6.21432,0.0,0.0,48.148536394201564,-9.633695142016373,53.96794618356778,49.9999999999998,25.438596491228157,-50.0000000000002,-0.016058823529411015,6.317151218694995,0.32679738562090804,1.8242122719734464,1.8077731419956944,-33.97849462365592
6.14,6.14,6.14,6.14,190.0,-6390.759658560248,29198.0,0.03660992128866923,-2.7667936259973804,34.370268939345394,0.0,4.791088161125247e-13,3.6484245439469127,1067.2644873542272,6.1078580919478975,0.05909562711436463,6.131999999999992,6.265805829469834,5.998194170530146,4.364182304952537,0.5298940637777363,0.0,0.0,6.116999999999992,6.117000000000003,6.116999999999987,2.613570631780657e-13,1438649880966.4443,1.0,0.0,4.892367906066541,0.366666666666665,-0.04346428998481056,-0.05919900237466795,0.015734712389857394,6.114166666666678,6.133076923076919,6.123562874630992,6.167027164615803,10.44032271134266,46.86685828175319,49.93065658086389,0.9999999999999988,0.9999999999999988,0.0,-0.13269979489700232,8.664943189823115,11.295527893065548,-0.011999999999990685,-21.58335353198669,-25.49431056538866,3.910957033401964,6.1400000000000015,6.18,6.16,6.44,6.3325,7.33,28.000000000000004,92.0,-64.0,7.112186035558602,6.195888,0.0,0.0,48.148536394201564,-8.77320974124927,55.439950742848,49.9999999999998,33.333333333333236,-50.0000000000002,-0.0329117647058812,6.314201770725048,0.32679738562090804,0.0,0.0,-33.97849462365592
5.63,5.63,5.63,5.63,100.0,-6390.759658560248,29098.0,0.03729256013425322,-9.657251679426324,28.031927847591767,-0.0,4.791088161125247e-13,-8.306188925081429,978.6154827042833,6.094149604149586,0.10418606440292814,6.10599999999999,6.362000000000213,5.849999999999768,8.385194890279188,-0.4296874999991704,0.0,1.0,6.069999999999991,6.070000000000001,6.069999999999986,2.6338075048768165e-13,-27521997722818.773,0.0,1.0,11.464133639043586,0.0,-0.07961724995649888,-0.06328265189103413,-0.01633459806546475,6.073333333333345,6.113846153846151,6.047630124687762,6.127247374644263,12.498109796109564,29.7576806083218,68.20893090853677,0.9999999999999992,0.9999999999999992,0.0,-0.13901044968634008,8.488086470843276,-452.63575108995286,-0.02599999999999003,-26.398395066033373,-25.051732619129513,-1.3466624469038635,5.94,5.98,5.96,6.24,6.3275,7.33,24.0,100.0,-76.0,7.112186035558602,6.1792992,0.0,0.0,30.241459558535343,-14.92469177044405,27.318572216531354,0.0,33.333333333333236,-100.0,-0.11926470588235105,6.237852022020088,-8.006535947712422,-8.306188925081425,-8.671530000745209,-39.462365591397855
5.66,5.66,5.66,5.66,300.0,-6390.759658560248,29398.0,0.0,-6.991930010936838,35.04505957344483,0.0,4.791088161125247e-13,-6.707609884228842,978.6154827042833,6.048949618320591,0.09676745796263536,6.072499999999991,6.3738220868109545,5.771177913189025,9.924152715058572,-0.1844835112581243,0.0,1.0,6.028999999999992,6.029000000000003,6.028999999999987,2.651718619108023e-13,-23080948090272.89,0.0,1.0,10.209962947715127,0.048387096774193936,-0.10464173711430114,-0.07155446893568754,-0.0330872681786136,6.038333333333345,6.096153846153841,5.9879947208896445,6.0926364580039465,14.179533278907828,31.34538195116752,66.66719065657144,0.9999999999999992,0.9999999999999992,0.0,-0.1545094915750995,8.329162207135218,-300.5464480874153,0.027500000000009628,-31.056377701966422,-25.44673948507772,-5.6096382168886985,5.94,5.98,5.96,6.24,6.3275,7.33,20.0,96.0,-76.0,7.112186035558602,6.14,0.0,0.0,31.847148442064565,-18.902772588148046,22.859562699853054,4.838709677419394,18.279569892473106,-95.16129032258058,-0.1904411764705856,6.18596953505541,-6.907894736842103,0.5328596802842034,0.5314450063492515,-39.139784946236574
5.6,5.6,5.6,5.6,100.0,-6390.759658560248,29298.0,0.0,-6.850225723660153,33.95384190237152,-0.0,4.791088161125247e-13,0.5385083694744883,968.24146698657,6.03307175572517,0.09309071216637184,6.04299999999999,6.402449579218156,5.683550420781826,11.896395142087247,-0.1162199451777836,0.0,1.0,5.981999999999991,5.982000000000001,5.981999999999987,2.5240777557509435e-13,-25299633200815.71,0.0,1.0,10.756246897236496,0.0,-0.12784164315401106,-0.08281190377935224,-0.04502973937465879,5.996666666666679,6.076538461538457,5.928303225368161,6.056144868522173,15.957048966421112,29.890212239950987,68.21462417076111,0.9999999999999992,0.9999999999999992,0.0,-0.17715600098376724,8.185505940640907,-235.88924387645358,0.0270000000000099,-36.03513070721935,-26.249621971796604,-9.785508735422743,5.925,5.965,5.945,6.225,6.315,7.33,16.0,100.0,-84.0,7.112186035558602,6.078799999999998,0.0,0.0,30.342846505516555,-22.549960940424462,22.761725272999378,0.0,1.6129032258065052,-100.0,-0.26158823529411546,6.126160818174465,-8.196721311475411,-1.0600706713780994,-1.0657294473988002,-39.78494623655915
5.44,5.45,5.44,5.45,200.0,-6190.759658560248,29098.0,0.03595182455509617,-10.157336334565832,34.19467567648788,-774.9999999999803,-55.357142857140964,-6.417213528520937,968.24146698657,5.994394910941455,0.0997816409497346,6.005999999999991,6.441586960319188,5.570413039680794,14.505060283689547,-0.1382192887415129,0.0,1.0,5.91566666666666,5.916666666666669,5.914666666666652,0.0338085310196088,-232.33333333139117,0.0,1.0,13.486513486513502,0.012345679012345422,-0.15652713485858172,-0.09755494999519812,-0.05897218486338359,5.945000000000013,6.049615384615378,5.854718113773059,6.0112452486316394,18.1283207108769,26.37403988865749,71.95373645169904,0.992424242424242,0.9999999999999992,-0.007575757575757458,-0.2080934181147571,11.193439825445518,-221.01449275361472,0.06400000000000983,-44.91741903836873,-28.374209445310253,-16.543209593058478,5.795,5.885,5.84,6.145,6.32,7.33,12.0,100.0,-88.0,7.112186035558602,6.011767999999999,0.0,0.0,26.919463050368837,-26.855835222156013,21.31112692697062,1.234567901234542,2.0244258595513527,-98.76543209876544,-0.3813235294117634,6.023174468054363,-10.214168039538718,-2.6785714285714186,-2.7150989065950704,-41.397849462365606
5.55,5.55,5.48,5.48,200.0,-6390.759658560248,29298.0,0.0,-7.8491454296278516,35.9543895274745,2449.9999999999736,119.64285714285714,-4.256225425950168,968.24146698657,5.962165925925905,0.09980347685476113,5.97449999999999,6.4633138705070765,5.485686129492903,16.36333987805129,-0.005816252193298735,0.0,1.0,5.840999999999991,5.849000000000002,5.832999999999987,0.2739256976547855,-22.06249999997703,0.0,1.0,13.55761988450918,0.04938271604938278,-0.17482457554041275,-0.11300887510424107,-0.061815700436171676,5.8958333333333455,6.023846153846147,5.797069173192588,5.971893748733001,19.365436077892305,31.775903900511867,66.6745618389797,0.9999999999999992,0.9499999999999996,0.0499999999999996,-0.2420276416452947,15.031584644526651,-154.4921608725219,0.13550000000001014,-54.180630588496065,-31.71065118953923,-22.469979398956824,5.79,5.885,5.8375,6.145,6.3225,7.33,8.0,96.0,-88.0,7.112186035558602,5.920285119999999,0.0,0.0,28.653220268380903,-29.61806759530379,22.66575738009388,4.938271604938278,2.057613168724314,-95.06172839506172,-0.48470588235294,5.896864601130416,-9.71993410214168,0.5504587155963359,0.5489492284771469,-41.075268817204304
5.4,5.4,5.4,5.4,100.0,-6390.759658560248,29198.0,0.0,-7.870696082538159,48.545701614960464,-0.0,119.64285714285714,-0.35893658340587153,954.1065550597588,5.904381245195978,0.097823129169285,5.941499999999992,6.488428697363843,5.394571302636138,18.4104585496542,0.004962893143134506,0.0,0.0,5.765999999999992,5.774000000000003,5.757999999999987,0.27748872702075805,-22.374999999975472,0.0,1.0,14.306151645207455,0.0,-0.1935496407408177,-0.1291170282315564,-0.0644326125092613,5.836666666666678,5.994615384615378,5.735981608086036,5.929531248826853,20.792366335787026,29.88675532874186,68.65583368895174,0.9999999999999992,0.9999999999999992,0.0,-0.2787066048342953,16.910100519673026,-149.75845410627434,0.3085000000000093,-62.26365557581406,-35.96519047147767,-26.2984651043364,5.77,5.865,5.8175,6.125,6.3175,7.33,4.0,100.0,-96.0,7.112186035558602,5.843439500799999,0.0,0.0,26.825586419733227,-32.487505039973676,15.696741295006008,0.0,2.057613168724314,-100.0,-0.5077647058823516,5.782939687564667,-11.620294599018006,-1.4598540145985384,-1.4706147389695443,-41.935483870967744
5.51,5.51,5.49,5.49,200.0,-6590.759658560248,29398.0,-0.04199034222128911,-4.174882356461284,52.39658881516243,999.999999999975,191.07142857142682,1.8734793187347865,954.1065550597588,5.8680730323217105,0.09904081625235646,5.90999999999999,6.484073166068673,5.335926833931309,19.427179900801445,0.13419296979494974,0.0,0.0,5.704666666666659,5.714666666666669,5.694666666666652,0.3505901601031286,-10.23333333332419,0.0,1.0,14.38240270727582,0.10588235294117634,-0.19883509477827488,-0.14306064154090012,-0.05577445323737476,5.773333333333344,5.969230769230763,5.698138283765108,5.896973378543383,21.301120032033594,35.55975508356946,63.10075590712757,0.9999999999999994,0.9871794871794868,0.012820512820512551,-0.3124006432559977,18.233055295180236,-104.60813992599516,0.24000000000001,-67.90980033056678,-40.86247956721677,-27.04732076335,5.77,5.865,5.8175,6.125,6.3175,7.33,52.0,96.0,-44.0,7.112186035558602,5.763620390656,0.0,0.0,32.074683791273166,-33.162839667558515,21.667458797209797,10.588235294117633,5.175502299685345,-89.41176470588236,-0.5182941176470583,5.737925056815738,-12.159999999999995,1.6666666666666607,1.6529301951210496,-40.967741935483865
5.48,5.48,5.48,5.48,100.0,-6590.759658560248,29298.0,-0.04790419161676647,-3.7213277341096687,43.74462222531694,-0.0,191.07142857142682,3.1511839708561005,952.368656052364,5.823554489741513,0.0901367346271208,5.87799999999999,6.47266292973424,5.28333707026574,20.233512410148045,0.16535664146926662,0.0,0.0,5.64966666666666,5.659666666666669,5.639666666666652,0.3540031860289816,-7.9833333333256435,0.0,1.0,14.460700918679846,0.09411764705882364,-0.20150791381299804,-0.1547500959953197,-0.04675781781767835,5.717500000000013,5.936538461538455,5.664578547801246,5.866086461614241,21.8145456802496,35.280284069580105,63.39075422510927,0.9999999999999994,0.9999999999999994,0.0,-0.34248357597581497,19.074016222544643,-94.47204479141512,0.23200000000001,-72.87248996686313,-46.35747250081343,-26.5150174660497,5.77,5.825,5.7974999999999985,6.125,6.3425,7.33,48.0,92.0,-44.0,7.112186035558602,5.69816872033792,0.0,0.0,31.801711823694163,-33.78049792613441,28.932459277845194,9.411764705882367,6.666666666666707,-90.58823529411764,-0.5225882352941174,5.701841210870772,-10.894308943089431,-0.18214936247722413,-0.18231545615150505,-41.075268817204304
6.0,6.2,6.0,6.2,300.0,-6290.759658560248,29598.0,0.022857142857142857,27.66743337076313,48.02007385229082,41333.33333333335,3143.452380952381,39.233909031683346,952.368656052364,5.839431197218057,0.15312306116440869,5.881999999999991,6.484149483102086,5.279850516897894,20.474310884124343,0.7640540338603036,0.0,0.0,5.648999999999992,5.679000000000002,5.6189999999999864,1.0621348911314823,9.683333333330774,1.0,0.0,14.450867052023137,0.9411764705882356,-0.14386971888222,-0.15257402057269975,0.008704301690479754,5.725000000000013,5.93692307692307,5.7469510789087455,5.8908207977909655,21.725503223364488,59.78617769099893,39.38806729594932,0.9999999999999996,0.9052132701421796,0.09478672985782001,-0.3452535318669221,21.595234339557205,59.81896890988296,0.14800000000001035,-70.68568639486553,-51.81328726335552,-18.872399131510008,5.800000000000002,5.825,5.8125,6.125,6.3425,7.33,44.0,88.0,-44.0,5.4,5.69816872033792,1.0,0.0,58.91402016764368,-22.62678677622305,59.64476854349575,100.0,40.000000000000036,-0.0,-0.39070588235294057,5.705527436157428,1.4729950900163642,13.138686131386844,12.34441910911217,-33.333333333333336
